Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1695.0,1705.0,1670.0,1670.0,1670.0,1016400
2021-12-02,1675.0,1675.0,1665.0,1665.0,1665.0,149800
2021-12-03,1670.0,1675.0,1660.0,1660.0,1660.0,397600
2021-12-06,1660.0,1685.0,1660.0,1675.0,1675.0,1021600
2021-12-07,1680.0,1685.0,1665.0,1675.0,1675.0,876400
2021-12-08,1680.0,1695.0,1680.0,1690.0,1690.0,700000
2021-12-09,1700.0,1705.0,1685.0,1700.0,1700.0,901200
2021-12-10,1690.0,1695.0,1685.0,1685.0,1685.0,648300
2021-12-13,1685.0,1705.0,1680.0,1680.0,1680.0,1245600
2021-12-14,1680.0,1680.0,1660.0,1665.0,1665.0,448800
2021-12-15,1665.0,1675.0,1660.0,1660.0,1660.0,885600
2021-12-16,1660.0,1670.0,1655.0,1660.0,1660.0,769500
2021-12-17,1660.0,1665.0,1650.0,1660.0,1660.0,723000
2021-12-20,1655.0,1655.0,1645.0,1650.0,1650.0,591500
2021-12-21,1650.0,1665.0,1645.0,1645.0,1645.0,866900
2021-12-22,1650.0,1680.0,1635.0,1680.0,1680.0,2033200
2021-12-23,1680.0,1695.0,1670.0,1680.0,1680.0,1093200
2021-12-24,1690.0,1695.0,1675.0,1675.0,1675.0,735500
2021-12-27,1685.0,1690.0,1670.0,1670.0,1670.0,1035700
2021-12-28,1680.0,1695.0,1680.0,1685.0,1685.0,823600
2021-12-29,1685.0,1690.0,1675.0,1680.0,1680.0,720600
2021-12-30,1680.0,1695.0,1680.0,1690.0,1690.0,828000
2022-01-03,1690.0,1730.0,1690.0,1725.0,1725.0,1287200
2022-01-04,1730.0,1730.0,1705.0,1705.0,1705.0,629500
2022-01-05,1705.0,1740.0,1700.0,1735.0,1735.0,1126400
2022-01-06,1730.0,1750.0,1725.0,1730.0,1730.0,867200
2022-01-07,1730.0,1790.0,1730.0,1740.0,1740.0,1321200
