Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,59.0,59.0,58.0,59.0,57.94643020629883,2024700
2021-01-05,59.0,59.0,57.0,58.0,56.96428680419922,5802700
2021-01-06,58.0,59.0,57.0,58.0,56.96428680419922,2182500
2021-01-07,58.0,60.0,57.0,58.0,56.96428680419922,6623800
2021-01-08,58.0,59.0,56.0,57.0,55.98214340209961,6652000
2021-01-11,57.0,58.0,56.0,57.0,55.98214340209961,5465300
2021-01-12,57.0,58.0,55.0,56.0,55.0,7012700
2021-01-13,56.0,56.0,55.0,56.0,55.0,12124900
2021-01-14,56.0,56.0,54.0,55.0,54.01785659790039,10691400
2021-01-15,55.0,59.0,54.0,57.0,55.98214340209961,30442000
2021-01-18,59.0,59.0,56.0,57.0,55.98214340209961,8157100
2021-01-19,57.0,57.0,56.0,56.0,55.0,2510600
2021-01-20,57.0,57.0,56.0,56.0,55.0,2699000
2021-01-21,57.0,57.0,56.0,56.0,55.0,1353400
2021-01-22,57.0,57.0,56.0,56.0,55.0,5656200
2021-01-25,56.0,57.0,55.0,55.0,54.01785659790039,2241600
2021-01-26,56.0,56.0,55.0,55.0,54.01785659790039,2447800
2021-01-27,55.0,55.0,54.0,54.0,53.03571319580078,4225100
2021-01-28,54.0,55.0,53.0,53.0,52.05357360839844,3804000
2021-01-29,53.0,55.0,53.0,54.0,53.03571319580078,2167300
2021-02-01,54.0,55.0,53.0,55.0,54.01785659790039,2670000
2021-02-02,55.0,55.0,54.0,54.0,53.03571319580078,1887000
2021-02-03,55.0,55.0,54.0,55.0,54.01785659790039,361200
2021-02-04,55.0,55.0,54.0,55.0,54.01785659790039,576700
2021-02-05,55.0,55.0,54.0,55.0,54.01785659790039,355600
2021-02-08,55.0,55.0,54.0,55.0,54.01785659790039,834600
2021-02-09,55.0,55.0,54.0,55.0,54.01785659790039,893200
2021-02-10,54.0,55.0,54.0,55.0,54.01785659790039,3141600
2021-02-11,55.0,55.0,54.0,55.0,54.01785659790039,1122900
2021-02-15,55.0,56.0,54.0,56.0,55.0,1193000
2021-02-16,56.0,56.0,55.0,55.0,54.01785659790039,1675500
2021-02-17,56.0,60.0,56.0,59.0,57.94643020629883,20148500
2021-02-18,58.0,60.0,58.0,58.0,56.96428680419922,3830300
