Date,Open,High,Low,Close,Adj Close,Volume
2021-02-02,200.0,242.0,187.0,242.0,242.0,1014305500
2021-02-03,302.0,302.0,256.0,302.0,302.0,861244400
2021-02-04,350.0,372.0,282.0,282.0,282.0,1421793700
2021-02-05,264.0,274.0,264.0,264.0,264.0,23039000
2021-02-08,246.0,246.0,246.0,246.0,246.0,12725300
2021-02-09,230.0,230.0,230.0,230.0,230.0,16372500
2021-02-10,214.0,272.0,214.0,246.0,246.0,1049331200
2021-02-11,246.0,252.0,230.0,240.0,240.0,264618800
2021-02-15,240.0,242.0,224.0,228.0,228.0,187955800
2021-02-16,228.0,238.0,218.0,222.0,222.0,226994400
2021-02-17,226.0,234.0,216.0,218.0,218.0,194240500
2021-02-18,220.0,222.0,204.0,206.0,206.0,129121600
2021-02-19,204.0,208.0,193.0,194.0,194.0,134156200
2021-02-22,194.0,210.0,194.0,206.0,206.0,155579900
2021-02-23,210.0,224.0,206.0,216.0,216.0,249177200
2021-02-24,218.0,220.0,208.0,210.0,210.0,82827100
2021-02-25,212.0,218.0,204.0,208.0,208.0,107049500
2021-02-26,208.0,208.0,200.0,202.0,202.0,63643500
2021-03-01,202.0,208.0,199.0,202.0,202.0,45523100
2021-03-02,204.0,204.0,199.0,200.0,200.0,37658000
2021-03-03,202.0,202.0,198.0,198.0,198.0,37741500
2021-03-04,198.0,200.0,193.0,194.0,194.0,48419000
2021-03-05,195.0,216.0,190.0,202.0,202.0,272920900
2021-03-08,202.0,208.0,197.0,199.0,199.0,86613100
2021-03-09,199.0,210.0,197.0,202.0,202.0,206177200
2021-03-10,202.0,210.0,200.0,202.0,202.0,88071900
2021-03-12,202.0,210.0,202.0,206.0,206.0,77414100
2021-03-15,206.0,226.0,206.0,214.0,214.0,322403400
2021-03-16,218.0,218.0,202.0,204.0,204.0,106276800
2021-03-17,206.0,208.0,202.0,204.0,204.0,32256300
2021-03-18,206.0,208.0,204.0,206.0,206.0,33464500
2021-03-19,206.0,216.0,206.0,208.0,208.0,142102300
2021-03-22,210.0,216.0,208.0,212.0,212.0,84670800
2021-03-23,214.0,214.0,206.0,208.0,208.0,41711200
2021-03-24,206.0,208.0,202.0,204.0,204.0,42341100
2021-03-25,204.0,206.0,198.0,202.0,202.0,49310800
2021-03-26,202.0,206.0,202.0,202.0,202.0,22222000
2021-03-29,202.0,212.0,202.0,204.0,204.0,68503800
2021-03-30,204.0,206.0,200.0,202.0,202.0,37904700
2021-03-31,202.0,204.0,196.0,200.0,200.0,71658400
2021-04-01,202.0,206.0,200.0,204.0,204.0,44238000
2021-04-05,204.0,210.0,202.0,204.0,204.0,37721900
2021-04-06,206.0,206.0,202.0,202.0,202.0,17531600
2021-04-07,204.0,208.0,202.0,204.0,204.0,35528200
2021-04-08,204.0,206.0,202.0,204.0,204.0,22020400
2021-04-09,204.0,206.0,202.0,202.0,202.0,16387800
2021-04-12,204.0,206.0,202.0,202.0,202.0,26935100
2021-04-13,204.0,204.0,199.0,200.0,200.0,28603600
2021-04-14,202.0,202.0,199.0,200.0,200.0,15458800
2021-04-15,200.0,214.0,200.0,210.0,210.0,292588400
2021-04-16,212.0,242.0,212.0,232.0,232.0,602864500
2021-04-19,234.0,242.0,224.0,226.0,226.0,134446300
2021-04-20,226.0,228.0,216.0,220.0,220.0,109162800
2021-04-21,220.0,236.0,214.0,226.0,226.0,187580800
2021-04-22,230.0,234.0,220.0,220.0,220.0,99287800
2021-04-23,224.0,224.0,216.0,220.0,220.0,43319700
2021-04-26,222.0,224.0,214.0,214.0,214.0,48231300
2021-04-27,214.0,216.0,202.0,204.0,204.0,97205600
2021-04-28,208.0,212.0,204.0,210.0,210.0,55828900
2021-04-29,212.0,212.0,206.0,208.0,208.0,37925300
2021-04-30,212.0,216.0,208.0,210.0,210.0,36806100
2021-05-03,210.0,212.0,204.0,206.0,206.0,21808700
2021-05-04,208.0,208.0,204.0,206.0,206.0,23129300
2021-05-05,206.0,206.0,202.0,202.0,202.0,26155600
2021-05-06,202.0,208.0,202.0,204.0,204.0,22525200
2021-05-07,206.0,206.0,202.0,206.0,206.0,23661000
2021-05-10,206.0,206.0,204.0,206.0,206.0,17384900
2021-05-11,206.0,206.0,202.0,202.0,202.0,23671900
2021-05-17,202.0,204.0,194.0,196.0,196.0,68919600
2021-05-18,198.0,202.0,193.0,196.0,196.0,28129400
2021-05-19,196.0,197.0,193.0,193.0,193.0,23402600
2021-05-20,194.0,208.0,190.0,204.0,204.0,172618900
2021-05-21,206.0,208.0,197.0,198.0,198.0,39374100
2021-05-24,199.0,199.0,195.0,198.0,198.0,29064500
2021-05-25,199.0,202.0,194.0,195.0,195.0,55939300
2021-05-27,196.0,199.0,195.0,197.0,197.0,17598500
2021-05-28,197.0,198.0,195.0,197.0,197.0,17667700
2021-05-31,198.0,198.0,195.0,196.0,196.0,22998900
2021-06-02,197.0,202.0,196.0,199.0,199.0,30384400
2021-06-03,200.0,202.0,198.0,202.0,202.0,24505100
2021-06-04,202.0,204.0,198.0,199.0,199.0,20601300
2021-06-07,200.0,202.0,197.0,197.0,197.0,24601500
2021-06-08,197.0,198.0,195.0,196.0,196.0,23586400
2021-06-09,196.0,197.0,194.0,195.0,195.0,18693000
2021-06-10,195.0,198.0,195.0,196.0,196.0,19329000
2021-06-11,196.0,202.0,191.0,198.0,198.0,89671500
2021-06-14,198.0,199.0,194.0,194.0,194.0,29173100
2021-06-15,194.0,196.0,193.0,195.0,195.0,14019800
2021-06-16,195.0,196.0,191.0,193.0,193.0,30423200
2021-06-17,200.0,200.0,190.0,191.0,191.0,33337900
2021-06-18,191.0,191.0,180.0,180.0,180.0,89956900
2021-06-21,179.0,179.0,168.0,172.0,172.0,60786800
2021-06-22,180.0,180.0,170.0,173.0,173.0,16870800
2021-06-23,173.0,180.0,173.0,176.0,176.0,33502900
2021-06-24,176.0,177.0,169.0,169.0,169.0,20292000
2021-06-25,168.0,172.0,163.0,163.0,163.0,38919300
2021-06-28,165.0,167.0,153.0,155.0,155.0,38400900
2021-06-29,156.0,160.0,150.0,158.0,158.0,31651700
2021-06-30,158.0,159.0,155.0,157.0,157.0,11105200
2021-07-01,158.0,183.0,156.0,168.0,168.0,163468600
2021-07-02,171.0,178.0,168.0,169.0,169.0,38017300
2021-07-05,169.0,170.0,161.0,162.0,162.0,14217500
2021-07-06,162.0,166.0,159.0,162.0,162.0,11898100
2021-07-07,162.0,167.0,160.0,163.0,163.0,12302500
2021-07-08,163.0,165.0,161.0,162.0,162.0,7301600
2021-07-09,162.0,164.0,159.0,161.0,161.0,11388800
2021-07-12,161.0,170.0,160.0,164.0,164.0,16079300
2021-07-13,165.0,176.0,164.0,166.0,166.0,45763400
2021-07-14,167.0,173.0,166.0,170.0,170.0,17930900
2021-07-15,171.0,174.0,167.0,168.0,168.0,9587600
2021-07-16,169.0,171.0,163.0,166.0,166.0,12376500
2021-07-19,166.0,166.0,161.0,162.0,162.0,11554100
2021-07-21,162.0,167.0,162.0,163.0,163.0,9827600
2021-07-22,164.0,166.0,163.0,166.0,166.0,6197200
2021-07-23,168.0,169.0,163.0,164.0,164.0,16299100
2021-07-26,164.0,167.0,162.0,166.0,166.0,19643500
2021-07-27,167.0,168.0,164.0,165.0,165.0,11508300
2021-07-28,165.0,166.0,158.0,162.0,162.0,15343000
2021-07-29,162.0,165.0,159.0,162.0,162.0,19017400
2021-07-30,162.0,163.0,160.0,161.0,161.0,8519400
2021-08-02,163.0,164.0,160.0,161.0,161.0,13259400
2021-08-03,162.0,162.0,160.0,160.0,160.0,7396600
2021-08-04,161.0,163.0,159.0,163.0,163.0,13197100
2021-08-05,164.0,166.0,160.0,161.0,161.0,16332200
2021-08-06,161.0,164.0,160.0,161.0,161.0,9455600
2021-08-09,161.0,162.0,158.0,158.0,158.0,22697300
2021-08-10,158.0,159.0,155.0,159.0,159.0,14795800
2021-08-12,159.0,160.0,155.0,157.0,157.0,13992400
2021-08-13,157.0,159.0,155.0,157.0,157.0,9566400
2021-08-16,157.0,158.0,154.0,155.0,155.0,14297000
2021-08-18,160.0,160.0,151.0,151.0,151.0,17715300
2021-08-19,150.0,157.0,149.0,152.0,152.0,28243100
2021-08-20,154.0,154.0,150.0,151.0,151.0,7714100
2021-08-23,153.0,155.0,150.0,151.0,151.0,21099500
2021-08-24,152.0,154.0,149.0,151.0,151.0,38295800
2021-08-25,151.0,153.0,150.0,152.0,152.0,9066900
2021-08-26,153.0,153.0,150.0,150.0,150.0,9904100
2021-08-27,151.0,151.0,149.0,150.0,150.0,11644400
2021-08-30,150.0,151.0,149.0,150.0,150.0,12331500
2021-08-31,151.0,153.0,150.0,151.0,151.0,11014600
2021-09-01,152.0,164.0,151.0,161.0,161.0,87615300
2021-09-02,162.0,196.0,161.0,187.0,187.0,749027000
2021-09-03,188.0,189.0,174.0,174.0,174.0,121335800
2021-09-06,172.0,172.0,162.0,164.0,164.0,75034100
2021-09-07,164.0,184.0,164.0,174.0,174.0,190703500
2021-09-08,180.0,183.0,168.0,169.0,169.0,83477100
2021-09-09,171.0,173.0,164.0,167.0,167.0,34640100
2021-09-10,168.0,174.0,167.0,170.0,170.0,32169600
2021-09-13,171.0,173.0,167.0,169.0,169.0,29785600
