Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,925.0,950.0,870.0,870.0,870.0,3433400
2021-12-02,875.0,1035.0,810.0,1000.0,1000.0,15923100
2021-12-03,1010.0,1095.0,980.0,1030.0,1030.0,12254000
2021-12-06,1030.0,1070.0,985.0,990.0,990.0,3728200
2021-12-07,990.0,995.0,950.0,995.0,995.0,1978600
2021-12-08,985.0,1090.0,970.0,1025.0,1025.0,4536700
2021-12-09,1025.0,1230.0,1025.0,1185.0,1185.0,21910300
2021-12-10,1200.0,1205.0,1110.0,1195.0,1195.0,15545100
2021-12-13,1230.0,1485.0,1215.0,1255.0,1255.0,45637900
2021-12-14,1255.0,1255.0,1255.0,1255.0,1255.0,0
2021-12-15,1250.0,1400.0,1200.0,1320.0,1320.0,30800300
2021-12-16,1325.0,1380.0,1230.0,1230.0,1230.0,16583900
2021-12-17,1230.0,1250.0,1185.0,1230.0,1230.0,11032500
2021-12-20,1250.0,1280.0,1205.0,1230.0,1230.0,8712200
2021-12-21,1230.0,1250.0,1150.0,1185.0,1185.0,4835100
2021-12-22,1185.0,1225.0,1175.0,1190.0,1190.0,5918200
2021-12-23,1190.0,1245.0,1185.0,1210.0,1210.0,9709900
2021-12-24,1210.0,1220.0,1160.0,1185.0,1185.0,5546200
2021-12-27,1185.0,1190.0,1105.0,1105.0,1105.0,6979200
2021-12-28,1095.0,1155.0,1050.0,1095.0,1095.0,13954300
2021-12-29,1095.0,1135.0,1070.0,1115.0,1115.0,4608500
2021-12-30,1110.0,1120.0,1085.0,1100.0,1100.0,2598100
2022-01-03,1100.0,1225.0,1080.0,1220.0,1220.0,6209400
2022-01-04,1225.0,1255.0,1185.0,1220.0,1220.0,9514300
2022-01-05,1245.0,1250.0,1190.0,1205.0,1205.0,5424200
2022-01-06,1205.0,1205.0,1155.0,1190.0,1190.0,4251500
2022-01-07,1190.0,1245.0,1155.0,1170.0,1170.0,11057300
