Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1090.0,1090.0,1075.0,1075.0,1075.0,19400
2021-01-05,1075.0,1075.0,1050.0,1060.0,1060.0,65800
2021-01-06,1060.0,1065.0,1040.0,1045.0,1045.0,85300
2021-01-07,1055.0,1060.0,1050.0,1050.0,1050.0,138000
2021-01-08,1050.0,1050.0,1040.0,1050.0,1050.0,53400
2021-01-11,1050.0,1100.0,1035.0,1060.0,1060.0,50800
2021-01-12,1050.0,1105.0,1050.0,1085.0,1085.0,82700
2021-01-13,1090.0,1090.0,1075.0,1085.0,1085.0,13600
2021-01-14,1085.0,1085.0,1040.0,1060.0,1060.0,128800
2021-01-15,1060.0,1060.0,1050.0,1055.0,1055.0,33500
2021-01-18,1055.0,1055.0,1050.0,1050.0,1050.0,38200
2021-01-19,1050.0,1055.0,1045.0,1055.0,1055.0,74300
2021-01-20,1045.0,1055.0,1045.0,1055.0,1055.0,9800
2021-01-21,1055.0,1080.0,1050.0,1075.0,1075.0,140900
2021-01-22,1060.0,1080.0,1050.0,1060.0,1060.0,33800
2021-01-25,1060.0,1060.0,1050.0,1060.0,1060.0,86300
2021-01-26,1045.0,1065.0,1045.0,1050.0,1050.0,69500
2021-01-27,1025.0,1050.0,1025.0,1050.0,1050.0,73900
2021-01-28,1050.0,1050.0,1030.0,1030.0,1030.0,59100
2021-01-29,1030.0,1080.0,1000.0,1025.0,1025.0,222400
2021-02-01,1025.0,1025.0,1010.0,1025.0,1025.0,219500
2021-02-02,1025.0,1025.0,1000.0,1010.0,1010.0,9700
2021-02-03,1010.0,1040.0,1010.0,1040.0,1040.0,16900
2021-02-04,1030.0,1055.0,1030.0,1055.0,1055.0,16500
2021-02-05,1050.0,1065.0,1050.0,1065.0,1065.0,9100
2021-02-08,1065.0,1070.0,1065.0,1065.0,1065.0,9200
2021-02-09,1060.0,1060.0,1050.0,1055.0,1055.0,3500
2021-02-10,1055.0,1055.0,1000.0,1055.0,1055.0,44200
2021-02-11,1050.0,1055.0,1030.0,1030.0,1030.0,7600
2021-02-15,1030.0,1030.0,1015.0,1030.0,1030.0,15000
2021-02-16,1025.0,1050.0,1025.0,1030.0,1030.0,56200
2021-02-17,1040.0,1040.0,1020.0,1025.0,1025.0,14500
2021-02-18,1030.0,1030.0,1025.0,1025.0,1025.0,17900
2021-02-19,1030.0,1050.0,1025.0,1025.0,1025.0,31900
2021-02-22,1025.0,1025.0,1010.0,1020.0,1020.0,19000
2021-02-23,1010.0,1060.0,1010.0,1025.0,1025.0,2300
2021-02-24,1015.0,1040.0,1010.0,1040.0,1040.0,9100
2021-02-25,1040.0,1060.0,1040.0,1040.0,1040.0,11300
2021-02-26,1040.0,1040.0,1015.0,1030.0,1030.0,22500
2021-03-01,1030.0,1030.0,1030.0,1030.0,1030.0,2500
2021-03-02,1030.0,1060.0,1030.0,1040.0,1040.0,19100
2021-03-03,1040.0,1045.0,1035.0,1040.0,1040.0,15200
2021-03-04,1040.0,1040.0,1020.0,1020.0,1020.0,2200
2021-03-05,1020.0,1045.0,1020.0,1045.0,1045.0,19500
2021-03-08,1045.0,1045.0,1040.0,1040.0,1040.0,600
2021-03-09,1030.0,1030.0,1010.0,1015.0,1015.0,23200
2021-03-10,1000.0,1030.0,995.0,1025.0,1025.0,32500
2021-03-12,1025.0,1025.0,1010.0,1025.0,1025.0,19400
2021-03-15,1025.0,1040.0,1010.0,1030.0,1030.0,45400
2021-03-16,1055.0,1055.0,1040.0,1040.0,1040.0,101700
2021-03-17,1040.0,1040.0,1040.0,1040.0,1040.0,4100
2021-03-18,1020.0,1040.0,1020.0,1040.0,1040.0,1000
2021-03-19,1040.0,1040.0,1030.0,1040.0,1040.0,20400
2021-03-22,1040.0,1040.0,1040.0,1040.0,1040.0,2500
2021-03-23,1040.0,1040.0,1015.0,1035.0,1035.0,3000
2021-03-24,1035.0,1035.0,995.0,1005.0,1005.0,17700
2021-03-25,1005.0,1010.0,1005.0,1005.0,1005.0,46400
2021-03-26,1005.0,1055.0,1005.0,1055.0,1055.0,3100
2021-03-29,1040.0,1060.0,1010.0,1020.0,1020.0,22400
2021-03-30,1045.0,1050.0,1040.0,1050.0,1050.0,63400
2021-03-31,1050.0,1050.0,1025.0,1025.0,1025.0,3600
2021-04-01,1050.0,1050.0,1025.0,1025.0,1025.0,2500
2021-04-05,1020.0,1025.0,1015.0,1020.0,1020.0,3900
2021-04-06,1020.0,1045.0,1015.0,1020.0,1020.0,2100
2021-04-07,1060.0,1060.0,1020.0,1025.0,1025.0,3000
2021-04-08,1025.0,1055.0,1025.0,1055.0,1055.0,26800
2021-04-09,1055.0,1060.0,1030.0,1055.0,1055.0,14200
2021-04-12,1030.0,1040.0,1030.0,1040.0,1040.0,11000
2021-04-13,1040.0,1040.0,1030.0,1030.0,1030.0,21500
2021-04-14,1030.0,1055.0,1000.0,1020.0,1020.0,20700
2021-04-15,1020.0,1025.0,1020.0,1025.0,1025.0,2800
2021-04-16,1040.0,1040.0,1020.0,1020.0,1020.0,3800
2021-04-19,1040.0,1040.0,1015.0,1015.0,1015.0,9800
2021-04-20,1015.0,1035.0,1005.0,1005.0,1005.0,456700
