Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10700.0,10900.0,10400.0,10875.0,10807.03125,11366300
2021-01-05,10800.0,11175.0,10650.0,10975.0,10906.40625,8172000
2021-01-06,10975.0,11100.0,10450.0,10800.0,10732.5,8768400
2021-01-07,11000.0,11450.0,10925.0,11425.0,11353.59375,18223900
2021-01-08,11450.0,12500.0,11450.0,12500.0,12421.875,19557000
2021-01-11,12550.0,12975.0,11825.0,12250.0,12173.4375,16585700
2021-01-12,12200.0,12675.0,11825.0,12250.0,12173.4375,11647600
2021-01-13,12550.0,13575.0,12150.0,13425.0,13341.09375,19223100
2021-01-14,13500.0,14075.0,13075.0,14025.0,13937.34375,15776800
2021-01-15,14025.0,14300.0,13200.0,13425.0,13341.09375,10406500
2021-01-18,13000.0,13750.0,12500.0,12500.0,12421.875,18532000
2021-01-19,12500.0,13475.0,12300.0,12775.0,12695.15625,13256100
2021-01-20,12900.0,13975.0,12900.0,13875.0,13788.28125,12549100
2021-01-21,14000.0,14200.0,13575.0,13600.0,13515.0,5543500
2021-01-22,13500.0,13625.0,12925.0,13000.0,12918.75,15138300
2021-01-25,13100.0,13650.0,12500.0,13400.0,13316.25,18118700
2021-01-26,13400.0,13625.0,12775.0,12800.0,12720.0,10798000
2021-01-27,13050.0,13200.0,12500.0,13150.0,13067.8125,10174600
2021-01-28,12975.0,13325.0,12650.0,12800.0,12720.0,7730200
2021-01-29,13100.0,13325.0,12575.0,12900.0,12819.375,9657000
2021-02-01,12900.0,13900.0,12500.0,13800.0,13713.75,16944700
2021-02-02,14000.0,14150.0,13100.0,13375.0,13291.40625,14618100
2021-02-03,13375.0,13650.0,13025.0,13075.0,12993.28125,8025500
2021-02-04,13200.0,15550.0,13200.0,14675.0,14583.28125,70173800
2021-02-05,14925.0,14975.0,13825.0,13925.0,13837.96875,18307100
2021-02-08,14000.0,14775.0,14000.0,14225.0,14136.09375,24002100
2021-02-09,14225.0,14450.0,13825.0,13975.0,13887.65625,9598100
2021-02-10,14000.0,14225.0,13850.0,14025.0,13937.34375,4879600
2021-02-11,14100.0,14175.0,13875.0,14125.0,14036.71875,2947100
2021-02-15,14300.0,14925.0,14225.0,14800.0,14707.5,11245500
2021-02-16,14950.0,14950.0,14600.0,14725.0,14632.96875,5160300
2021-02-17,14725.0,14725.0,14100.0,14125.0,14036.71875,5522100
2021-02-18,14150.0,14375.0,13900.0,13925.0,13837.96875,4944400
2021-02-19,13875.0,14125.0,13725.0,13925.0,13837.96875,3845500
2021-02-22,14125.0,14500.0,14125.0,14200.0,14111.25,8390000
2021-02-23,14300.0,14400.0,14000.0,14225.0,14136.09375,6122400
2021-02-24,14700.0,14800.0,13500.0,13625.0,13539.84375,12152900
2021-02-25,13800.0,13875.0,13625.0,13725.0,13639.21875,4245700
2021-02-26,13400.0,13650.0,12950.0,13175.0,13092.65625,15566300
2021-03-01,13225.0,13325.0,12625.0,12950.0,12869.0625,11014400
2021-03-02,13125.0,13450.0,13000.0,13250.0,13167.1875,9910700
2021-03-03,13300.0,13400.0,12800.0,12975.0,12893.90625,5548700
2021-03-04,12900.0,12975.0,12550.0,12650.0,12570.9375,7891800
2021-03-05,12500.0,12650.0,11900.0,12100.0,12024.375,12029200
2021-03-08,12250.0,13025.0,12150.0,12375.0,12297.65625,11651900
2021-03-09,12475.0,12650.0,12175.0,12525.0,12446.71875,5451200
2021-03-10,12550.0,12725.0,12250.0,12575.0,12496.40625,5224600
2021-03-12,12800.0,13400.0,12625.0,13325.0,13241.71875,6983500
2021-03-15,13325.0,13375.0,12925.0,13200.0,13117.5,4260700
2021-03-16,13200.0,13300.0,12400.0,12625.0,12546.09375,7656500
2021-03-17,12625.0,12800.0,12425.0,12425.0,12347.34375,2710300
2021-03-18,12650.0,13250.0,12550.0,13075.0,12993.28125,6903900
2021-03-19,12900.0,12900.0,12225.0,12475.0,12397.03125,12481100
2021-03-22,12425.0,12625.0,12225.0,12475.0,12397.03125,3724700
2021-03-23,12450.0,12575.0,11950.0,12000.0,11925.0,9257100
2021-03-24,11900.0,12075.0,11450.0,11500.0,11428.125,12834100
2021-03-25,11550.0,11925.0,11200.0,11675.0,11602.03125,8585600
2021-03-26,11750.0,11900.0,11650.0,11725.0,11651.71875,4906000
2021-03-29,11850.0,12150.0,11225.0,11575.0,11502.65625,8379500
2021-03-30,11825.0,11825.0,10775.0,11000.0,10931.25,12449300
2021-03-31,11000.0,11050.0,10250.0,10450.0,10384.6875,18250400
2021-04-01,10450.0,10775.0,10350.0,10625.0,10558.59375,5054000
2021-04-05,10650.0,10775.0,10425.0,10475.0,10409.53125,2936300
2021-04-06,10575.0,10675.0,10350.0,10650.0,10583.4375,5104500
2021-04-07,10725.0,10925.0,10550.0,10725.0,10657.96875,6234800
2021-04-08,10850.0,10850.0,10550.0,10700.0,10633.125,3424200
2021-04-09,10700.0,10725.0,10050.0,10075.0,10012.03125,9669800
2021-04-12,10075.0,10100.0,9375.0,9375.0,9316.40625,13256500
2021-04-13,9350.0,9800.0,9100.0,9675.0,9614.53125,15030600
2021-04-14,9725.0,10025.0,9600.0,9900.0,9838.125,9850100
2021-04-15,9900.0,9925.0,9450.0,9675.0,9614.53125,7378600
2021-04-16,9750.0,10050.0,9575.0,9925.0,9862.96875,10328100
2021-04-19,10000.0,10025.0,9300.0,9325.0,9266.71875,13775300
2021-04-20,9350.0,9575.0,9300.0,9525.0,9465.46875,5500400
2021-04-21,9375.0,9625.0,9350.0,9450.0,9390.9375,4480300
2021-04-22,9525.0,9575.0,9300.0,9300.0,9241.875,3585400
2021-04-23,9450.0,9450.0,9150.0,9175.0,9117.65625,5239600
2021-04-26,9275.0,9375.0,9100.0,9200.0,9142.5,4220400
2021-04-27,9200.0,9375.0,9175.0,9300.0,9241.875,6207300
2021-04-28,9300.0,9425.0,9250.0,9300.0,9241.875,2383100
2021-04-29,9325.0,9425.0,9275.0,9325.0,9266.71875,3570400
2021-04-30,9325.0,9350.0,9100.0,9100.0,9043.125,7752100
2021-05-03,9100.0,9200.0,9000.0,9075.0,9018.28125,2601200
2021-05-04,9125.0,9175.0,9075.0,9100.0,9043.125,2308500
2021-05-05,9100.0,9750.0,9100.0,9625.0,9564.84375,11913700
2021-05-06,9700.0,9775.0,9450.0,9600.0,9540.0,10404300
2021-05-07,9700.0,9700.0,9250.0,9250.0,9192.1875,6310700
2021-05-10,9275.0,10250.0,9250.0,10100.0,10036.875,19074600
2021-05-11,10100.0,10275.0,9750.0,10100.0,10036.875,12391600
2021-05-17,10125.0,10150.0,9500.0,9500.0,9440.625,10081800
2021-05-18,9700.0,9700.0,9275.0,9425.0,9366.09375,5311800
2021-05-19,9425.0,9475.0,9100.0,9100.0,9043.125,7570600
2021-05-20,9100.0,9300.0,8775.0,8875.0,8819.53125,9758700
2021-05-21,9000.0,9025.0,8475.0,8550.0,8496.5625,14402600
2021-05-24,8550.0,8675.0,8150.0,8200.0,8148.75,8213600
2021-05-25,8275.0,8475.0,8050.0,8175.0,8123.90625,12356800
2021-05-27,8200.0,8475.0,8175.0,8475.0,8422.03125,13956600
2021-05-28,8500.0,8650.0,8250.0,8375.0,8322.65625,6003200
2021-05-31,8425.0,8700.0,8300.0,8500.0,8446.875,8473400
2021-06-02,8500.0,8750.0,8425.0,8700.0,8645.625,5714800
2021-06-03,8750.0,9200.0,8700.0,9150.0,9092.8125,16951800
2021-06-04,9150.0,9175.0,8825.0,8900.0,8844.375,6629100
2021-06-07,8925.0,9025.0,8725.0,8925.0,8869.21875,5461500
