Date,Open,High,Low,Close,Adj Close,Volume
2021-11-05,47625.0,47625.0,47100.0,47100.0,47100.0,600
2021-11-08,46825.0,46825.0,46125.0,46125.0,46125.0,7000
2021-11-09,46125.0,46125.0,46000.0,46000.0,46000.0,4100
2021-11-10,46000.0,46000.0,45600.0,45600.0,45600.0,3200
2021-11-11,45600.0,45600.0,45600.0,45600.0,45600.0,100
2021-11-12,45500.0,45500.0,45400.0,45400.0,45400.0,4100
2021-11-15,45400.0,45400.0,45200.0,45200.0,45200.0,2300
2021-11-16,45200.0,45200.0,45000.0,45000.0,45000.0,1300
2021-11-17,45000.0,45000.0,45000.0,45000.0,45000.0,2300
2021-11-18,45000.0,45000.0,44850.0,44850.0,44850.0,700
2021-11-19,44850.0,44850.0,44850.0,44850.0,44850.0,600
2021-11-22,44800.0,44800.0,44800.0,44800.0,44800.0,600
2021-11-23,44800.0,44800.0,43950.0,43950.0,43950.0,2300
2021-11-24,43950.0,43950.0,43000.0,43000.0,43000.0,1200
2021-11-25,43000.0,47000.0,43000.0,46000.0,46000.0,4500
2021-11-26,46000.0,46000.0,46000.0,46000.0,46000.0,300
2021-11-29,46000.0,46000.0,46000.0,46000.0,46000.0,0
2021-11-30,46000.0,46000.0,43950.0,44000.0,44000.0,3400
2021-12-01,44000.0,44000.0,43850.0,44000.0,44000.0,900
2021-12-02,44000.0,44000.0,43950.0,43950.0,43950.0,400
2021-12-03,43950.0,43950.0,43900.0,43925.0,43925.0,800
2021-12-06,43925.0,43925.0,43000.0,43000.0,43000.0,800
2021-12-07,43000.0,43000.0,42975.0,43000.0,43000.0,1000
2021-12-08,43000.0,43000.0,42550.0,42550.0,42550.0,3200
2021-12-09,42550.0,42550.0,42550.0,42550.0,42550.0,500
2021-12-10,42550.0,42550.0,42250.0,42250.0,42250.0,700
2021-12-13,42000.0,42000.0,40500.0,40500.0,40500.0,5100
2021-12-14,40500.0,40500.0,39500.0,39500.0,39500.0,7700
2021-12-15,39500.0,39500.0,39000.0,39500.0,39500.0,6000
2021-12-16,39500.0,39500.0,39500.0,39500.0,39500.0,3400
2021-12-17,39500.0,39500.0,39450.0,39500.0,39500.0,900
2021-12-20,39500.0,40000.0,39500.0,40000.0,40000.0,1500
2021-12-21,40000.0,40000.0,38000.0,38000.0,38000.0,3000
