Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1170.0,1205.0,1165.0,1195.0,1195.0,9573500
2021-12-02,1195.0,1200.0,1155.0,1170.0,1170.0,3829800
2021-12-03,1170.0,1175.0,1095.0,1095.0,1095.0,8518900
2021-12-06,1130.0,1130.0,1040.0,1050.0,1050.0,7520000
2021-12-07,1050.0,1080.0,1045.0,1060.0,1060.0,6982100
2021-12-08,1060.0,1090.0,1055.0,1080.0,1080.0,5640000
2021-12-09,1080.0,1080.0,1050.0,1055.0,1055.0,4623500
2021-12-10,1055.0,1085.0,1030.0,1070.0,1070.0,6927400
2021-12-13,1070.0,1085.0,1060.0,1075.0,1075.0,4322400
2021-12-14,1070.0,1090.0,1065.0,1075.0,1075.0,6019000
2021-12-15,1075.0,1100.0,1055.0,1090.0,1090.0,8014000
2021-12-16,1090.0,1110.0,1070.0,1090.0,1090.0,6277900
2021-12-17,1090.0,1090.0,1055.0,1070.0,1070.0,3707900
2021-12-20,1070.0,1110.0,1055.0,1085.0,1085.0,10638700
2021-12-21,1085.0,1095.0,1060.0,1060.0,1060.0,2885800
2021-12-22,1060.0,1075.0,1050.0,1055.0,1055.0,3409000
2021-12-23,1055.0,1105.0,1055.0,1100.0,1100.0,9339200
2021-12-24,1100.0,1100.0,1055.0,1060.0,1060.0,3537500
2021-12-27,1060.0,1085.0,1055.0,1075.0,1075.0,6761800
2021-12-28,1075.0,1095.0,1070.0,1085.0,1085.0,5795000
2021-12-29,1085.0,1085.0,1060.0,1060.0,1060.0,2532000
2021-12-30,1060.0,1075.0,1035.0,1075.0,1075.0,3303500
2022-01-03,1075.0,1220.0,1070.0,1175.0,1175.0,13850000
2022-01-04,1175.0,1215.0,1170.0,1200.0,1200.0,7940800
2022-01-05,1200.0,1230.0,1140.0,1215.0,1215.0,12431800
2022-01-06,1215.0,1265.0,1205.0,1220.0,1220.0,11184600
2022-01-07,1250.0,1265.0,1205.0,1265.0,1265.0,12657700
