Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,4420.0,4440.0,4410.0,4410.0,4410.0,15100
2021-12-02,4350.0,4470.0,4350.0,4470.0,4470.0,7200
2021-12-03,4470.0,4470.0,4350.0,4400.0,4400.0,5200
2021-12-06,4400.0,4490.0,4400.0,4410.0,4410.0,4300
2021-12-07,4410.0,4500.0,4410.0,4410.0,4410.0,8400
2021-12-08,4450.0,4540.0,4420.0,4490.0,4490.0,26100
2021-12-09,4470.0,4490.0,4390.0,4490.0,4490.0,5100
2021-12-10,4490.0,4490.0,4430.0,4430.0,4430.0,3600
2021-12-13,4390.0,4410.0,4330.0,4330.0,4330.0,36000
2021-12-14,4340.0,4380.0,4330.0,4330.0,4330.0,9600
2021-12-15,4330.0,4330.0,4320.0,4330.0,4330.0,9300
2021-12-16,4320.0,4330.0,4040.0,4250.0,4250.0,7300
2021-12-17,4250.0,4250.0,4250.0,4250.0,4250.0,7200
2021-12-20,4220.0,4220.0,4120.0,4130.0,4130.0,6500
2021-12-21,4130.0,4140.0,4120.0,4130.0,4130.0,2700
2021-12-22,4120.0,4140.0,4120.0,4140.0,4140.0,8700
2021-12-23,4140.0,4140.0,4120.0,4120.0,4120.0,1200
2021-12-24,4130.0,4140.0,4120.0,4120.0,4120.0,1900
2021-12-27,4250.0,4400.0,4130.0,4400.0,4400.0,6300
2021-12-28,4400.0,4400.0,4230.0,4230.0,4230.0,8400
2021-12-29,4230.0,4390.0,4230.0,4370.0,4370.0,9100
2021-12-30,4370.0,4370.0,4260.0,4360.0,4360.0,13900
2022-01-03,4360.0,4500.0,4360.0,4360.0,4360.0,2200
2022-01-04,4370.0,4370.0,4350.0,4350.0,4350.0,3900
2022-01-05,4350.0,4370.0,4350.0,4370.0,4370.0,7800
2022-01-06,4370.0,4370.0,4350.0,4360.0,4360.0,2700
2022-01-07,4360.0,4360.0,4350.0,4360.0,4360.0,1400
