Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,610.0,620.0,580.0,600.0,600.0,943200
2021-01-05,615.0,625.0,595.0,610.0,610.0,1552900
2021-01-06,610.0,610.0,595.0,600.0,600.0,293200
2021-01-07,600.0,605.0,595.0,600.0,600.0,163100
2021-01-08,600.0,605.0,595.0,605.0,605.0,119800
2021-01-11,605.0,615.0,595.0,605.0,605.0,360800
2021-01-12,605.0,610.0,585.0,585.0,585.0,1732800
2021-01-13,585.0,600.0,580.0,590.0,590.0,1714500
2021-01-14,595.0,595.0,575.0,580.0,580.0,1226100
2021-01-15,580.0,595.0,570.0,595.0,595.0,240000
2021-01-18,595.0,600.0,575.0,575.0,575.0,800600
2021-01-19,590.0,590.0,570.0,575.0,575.0,931400
2021-01-20,575.0,590.0,570.0,585.0,585.0,326700
2021-01-21,585.0,590.0,580.0,585.0,585.0,102300
2021-01-22,585.0,585.0,575.0,575.0,575.0,269500
2021-01-25,575.0,585.0,555.0,575.0,575.0,353100
2021-01-26,575.0,585.0,570.0,575.0,575.0,210900
2021-01-27,575.0,575.0,550.0,560.0,560.0,334300
2021-01-28,555.0,560.0,525.0,525.0,525.0,1109400
2021-01-29,525.0,540.0,505.0,525.0,525.0,203000
2021-02-01,525.0,535.0,515.0,520.0,520.0,534900
2021-02-02,520.0,535.0,515.0,520.0,520.0,169900
2021-02-03,520.0,530.0,520.0,525.0,525.0,180800
2021-02-04,530.0,540.0,530.0,530.0,530.0,28700
2021-02-05,530.0,540.0,525.0,530.0,530.0,103900
2021-02-08,530.0,560.0,525.0,530.0,530.0,988200
2021-02-09,530.0,545.0,530.0,535.0,535.0,111700
2021-02-10,535.0,550.0,530.0,535.0,535.0,76900
2021-02-11,545.0,550.0,535.0,545.0,545.0,36700
2021-02-15,545.0,575.0,545.0,560.0,560.0,263400
2021-02-16,565.0,575.0,560.0,565.0,565.0,148500
2021-02-17,570.0,585.0,550.0,555.0,555.0,192200
2021-02-18,555.0,560.0,545.0,560.0,560.0,79000
2021-02-19,555.0,560.0,545.0,555.0,555.0,78100
2021-02-22,555.0,560.0,545.0,550.0,550.0,93200
2021-02-23,555.0,570.0,550.0,560.0,560.0,98100
2021-02-24,560.0,570.0,560.0,565.0,565.0,258800
2021-02-25,565.0,580.0,565.0,580.0,580.0,574700
2021-02-26,580.0,585.0,555.0,570.0,570.0,142300
2021-03-01,580.0,595.0,575.0,580.0,580.0,982200
2021-03-02,580.0,605.0,570.0,580.0,580.0,1202200
2021-03-03,580.0,595.0,580.0,595.0,595.0,155500
2021-03-04,595.0,595.0,575.0,580.0,580.0,376100
2021-03-05,585.0,585.0,570.0,570.0,570.0,432100
2021-03-08,570.0,585.0,570.0,575.0,575.0,165900
2021-03-09,575.0,580.0,570.0,570.0,570.0,433000
2021-03-10,570.0,580.0,565.0,575.0,575.0,62000
2021-03-12,570.0,580.0,560.0,575.0,575.0,258400
2021-03-15,575.0,575.0,565.0,575.0,575.0,126400
2021-03-16,575.0,580.0,565.0,565.0,565.0,364500
2021-03-17,575.0,580.0,560.0,580.0,580.0,149100
2021-03-18,580.0,595.0,565.0,565.0,565.0,323100
2021-03-19,565.0,585.0,560.0,575.0,575.0,283200
2021-03-22,575.0,590.0,575.0,580.0,580.0,305400
2021-03-23,590.0,590.0,570.0,570.0,570.0,126600
2021-03-24,580.0,585.0,565.0,570.0,570.0,142300
2021-03-25,570.0,575.0,550.0,565.0,565.0,314600
2021-03-26,560.0,565.0,545.0,555.0,555.0,639800
