Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,120.0,121.0,115.0,118.0,118.0,241800
2021-01-05,118.0,124.0,116.0,119.0,119.0,1120700
2021-01-06,120.0,123.0,119.0,121.0,121.0,467300
2021-01-07,121.0,122.0,119.0,122.0,122.0,239500
2021-01-08,123.0,129.0,123.0,123.0,123.0,1669600
2021-01-11,123.0,144.0,123.0,128.0,128.0,1823300
2021-01-12,128.0,128.0,124.0,127.0,127.0,401100
2021-01-13,128.0,132.0,125.0,127.0,127.0,1298100
2021-01-14,127.0,129.0,125.0,128.0,128.0,288900
2021-01-15,128.0,128.0,124.0,125.0,125.0,507300
2021-01-18,125.0,125.0,123.0,123.0,123.0,509600
2021-01-19,123.0,123.0,116.0,117.0,117.0,718700
2021-01-20,118.0,120.0,115.0,118.0,118.0,410500
2021-01-21,123.0,125.0,119.0,119.0,119.0,56500
2021-01-22,119.0,126.0,119.0,120.0,120.0,190500
2021-01-25,120.0,123.0,116.0,117.0,117.0,261400
2021-01-26,117.0,123.0,115.0,117.0,117.0,234800
2021-01-27,115.0,118.0,109.0,116.0,116.0,342700
2021-01-28,116.0,117.0,110.0,111.0,111.0,265100
2021-01-29,110.0,117.0,110.0,112.0,112.0,131700
2021-02-01,112.0,117.0,112.0,116.0,116.0,73000
2021-02-02,116.0,124.0,114.0,115.0,115.0,95300
2021-02-03,118.0,121.0,115.0,118.0,118.0,49200
2021-02-04,113.0,118.0,113.0,115.0,115.0,50200
2021-02-05,120.0,120.0,114.0,115.0,115.0,53600
2021-02-08,117.0,119.0,115.0,118.0,118.0,70400
2021-02-09,119.0,124.0,116.0,116.0,116.0,121900
2021-02-10,117.0,119.0,116.0,116.0,116.0,59300
2021-02-11,116.0,119.0,116.0,116.0,116.0,26000
2021-02-15,116.0,120.0,115.0,115.0,115.0,96100
2021-02-16,116.0,118.0,110.0,114.0,114.0,544100
2021-02-17,114.0,116.0,113.0,115.0,115.0,79100
2021-02-18,116.0,117.0,114.0,115.0,115.0,54400
2021-02-19,114.0,121.0,114.0,120.0,120.0,667000
2021-02-22,121.0,125.0,116.0,118.0,118.0,2804100
2021-02-23,117.0,120.0,116.0,116.0,116.0,135400
2021-02-24,116.0,118.0,116.0,118.0,118.0,123700
2021-02-25,120.0,120.0,117.0,117.0,117.0,97000
2021-02-26,117.0,119.0,116.0,117.0,117.0,15400
2021-03-01,117.0,121.0,117.0,119.0,119.0,15200
2021-03-02,122.0,122.0,113.0,118.0,118.0,424200
2021-03-03,116.0,121.0,116.0,117.0,117.0,17200
2021-03-04,117.0,119.0,116.0,117.0,117.0,68700
2021-03-05,118.0,120.0,116.0,120.0,120.0,314800
2021-03-08,120.0,122.0,118.0,122.0,122.0,457600
2021-03-09,124.0,125.0,119.0,119.0,119.0,200700
2021-03-10,120.0,121.0,119.0,121.0,121.0,91600
2021-03-12,120.0,123.0,120.0,122.0,122.0,116000
2021-03-15,123.0,138.0,123.0,126.0,126.0,2706700
2021-03-16,127.0,127.0,120.0,124.0,124.0,727200
2021-03-17,124.0,126.0,122.0,125.0,125.0,246800
2021-03-18,125.0,129.0,124.0,125.0,125.0,277800
2021-03-19,125.0,128.0,123.0,127.0,127.0,220400
2021-03-22,128.0,132.0,127.0,128.0,128.0,588200
2021-03-23,130.0,130.0,122.0,126.0,126.0,409000
2021-03-24,122.0,125.0,122.0,123.0,123.0,189400
2021-03-25,122.0,123.0,120.0,120.0,120.0,338300
2021-03-26,121.0,125.0,121.0,121.0,121.0,69900
2021-03-29,121.0,121.0,118.0,121.0,121.0,24500
2021-03-30,121.0,126.0,120.0,123.0,123.0,612900
2021-03-31,126.0,138.0,125.0,128.0,128.0,2925000
2021-04-01,130.0,137.0,123.0,133.0,133.0,2630000
2021-04-05,134.0,137.0,126.0,130.0,130.0,1105600
2021-04-06,130.0,130.0,125.0,126.0,126.0,445000
2021-04-07,123.0,136.0,123.0,135.0,135.0,1063800
2021-04-08,135.0,137.0,129.0,129.0,129.0,497900
2021-04-09,127.0,135.0,127.0,132.0,132.0,164600
2021-04-12,132.0,133.0,127.0,128.0,128.0,239000
2021-04-13,130.0,134.0,127.0,129.0,129.0,319800
2021-04-14,129.0,132.0,127.0,129.0,129.0,202600
2021-04-15,129.0,129.0,125.0,126.0,126.0,268200
2021-04-16,126.0,130.0,125.0,126.0,126.0,141200
2021-04-19,126.0,129.0,126.0,127.0,127.0,76800
2021-04-20,127.0,129.0,126.0,127.0,127.0,94300
2021-04-21,129.0,129.0,125.0,126.0,126.0,96700
2021-04-22,126.0,127.0,119.0,123.0,123.0,480400
2021-04-23,123.0,123.0,119.0,122.0,122.0,811200
2021-04-26,122.0,124.0,122.0,123.0,123.0,114200
2021-04-27,124.0,124.0,122.0,124.0,124.0,99900
2021-04-28,125.0,125.0,122.0,123.0,123.0,77700
2021-04-29,123.0,125.0,122.0,124.0,124.0,238300
2021-04-30,124.0,131.0,124.0,130.0,130.0,3043400
2021-05-03,130.0,135.0,128.0,133.0,133.0,1188600
2021-05-04,132.0,179.0,130.0,179.0,179.0,33232900
2021-05-05,186.0,202.0,167.0,171.0,171.0,50809800
2021-05-06,173.0,208.0,169.0,202.0,202.0,102460900
2021-05-07,206.0,206.0,188.0,188.0,188.0,29443700
2021-05-10,187.0,189.0,175.0,175.0,175.0,10839200
2021-05-11,175.0,186.0,166.0,168.0,168.0,23544400
2021-05-17,168.0,172.0,157.0,159.0,159.0,3611700
2021-05-18,158.0,181.0,153.0,168.0,168.0,20854900
2021-05-19,169.0,222.0,163.0,180.0,180.0,62527900
2021-05-20,182.0,189.0,173.0,173.0,173.0,5848300
2021-05-21,173.0,198.0,161.0,195.0,195.0,28267400
2021-05-24,196.0,210.0,182.0,186.0,186.0,26964900
2021-05-25,193.0,195.0,174.0,174.0,174.0,8383600
2021-05-27,174.0,202.0,172.0,185.0,185.0,46030100
2021-05-28,187.0,197.0,179.0,193.0,193.0,22592500
2021-05-31,193.0,195.0,180.0,180.0,180.0,6846900
2021-06-02,180.0,188.0,173.0,183.0,183.0,6580600
2021-06-03,183.0,188.0,178.0,184.0,184.0,5431100
2021-06-04,185.0,196.0,180.0,180.0,180.0,16884700
2021-06-07,180.0,187.0,177.0,185.0,185.0,7173700
2021-06-08,187.0,196.0,181.0,184.0,184.0,13446400
2021-06-09,186.0,188.0,183.0,184.0,184.0,3324200
