Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,462.0,462.0,460.0,460.0,460.0,74700
2021-12-02,460.0,460.0,460.0,460.0,460.0,300
2021-12-03,476.0,476.0,460.0,460.0,460.0,39500
2021-12-06,460.0,460.0,460.0,460.0,460.0,200
2021-12-07,460.0,460.0,460.0,460.0,460.0,0
2021-12-08,450.0,450.0,450.0,450.0,450.0,100
2021-12-09,452.0,452.0,452.0,452.0,452.0,1200
2021-12-10,452.0,452.0,452.0,452.0,452.0,100
2021-12-13,450.0,454.0,450.0,450.0,450.0,52100
2021-12-14,470.0,520.0,458.0,498.0,498.0,54800
2021-12-15,500.0,500.0,472.0,500.0,500.0,981000
2021-12-16,476.0,496.0,476.0,496.0,496.0,500
2021-12-17,472.0,474.0,470.0,470.0,470.0,4400
2021-12-20,470.0,470.0,470.0,470.0,470.0,1000
2021-12-21,470.0,470.0,464.0,464.0,464.0,500
2021-12-22,464.0,498.0,438.0,498.0,498.0,45400
2021-12-23,464.0,466.0,464.0,466.0,466.0,1700
2021-12-24,466.0,466.0,466.0,466.0,466.0,0
2021-12-27,468.0,468.0,462.0,468.0,468.0,1500
2021-12-28,468.0,478.0,462.0,462.0,462.0,20400
2021-12-29,462.0,462.0,430.0,432.0,432.0,457700
2021-12-30,432.0,438.0,432.0,436.0,436.0,9000
2022-01-03,456.0,456.0,418.0,428.0,428.0,100500
2022-01-04,420.0,424.0,400.0,400.0,400.0,2019400
2022-01-05,400.0,420.0,400.0,400.0,400.0,53500
2022-01-06,400.0,418.0,390.0,390.0,390.0,30400
2022-01-07,436.0,436.0,388.0,390.0,390.0,134700
