Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6000.0,6000.0,6000.0,6000.0,6000.0,0
2021-01-06,5650.0,5650.0,5650.0,5650.0,5650.0,200
2021-01-07,5450.0,6000.0,5450.0,5650.0,5650.0,400
2021-01-08,5650.0,5650.0,5650.0,5650.0,5650.0,0
2021-01-14,5400.0,5400.0,5400.0,5400.0,5400.0,100
2021-01-15,5400.0,5400.0,5400.0,5400.0,5400.0,0
2021-01-27,5400.0,5400.0,5375.0,5375.0,5375.0,300
2021-01-28,5375.0,5950.0,5375.0,5950.0,5950.0,900
2021-01-29,5950.0,5950.0,5875.0,5875.0,5875.0,300
2021-02-01,5875.0,5875.0,5875.0,5875.0,5875.0,0
2021-02-02,5875.0,5875.0,5850.0,5850.0,5850.0,400
2021-02-03,5850.0,5850.0,5850.0,5850.0,5850.0,0
2021-02-04,5850.0,5850.0,5850.0,5850.0,5850.0,200
2021-02-08,5625.0,5625.0,5625.0,5625.0,5625.0,200
2021-02-09,5625.0,5625.0,5625.0,5625.0,5625.0,0
2021-02-16,5650.0,5650.0,5650.0,5650.0,5650.0,100
2021-02-19,5625.0,5625.0,5625.0,5625.0,5625.0,300
2021-02-22,5625.0,5625.0,5600.0,5600.0,5600.0,400
2021-02-23,5475.0,5475.0,5475.0,5475.0,5475.0,200
2021-02-25,5475.0,5475.0,5475.0,5475.0,5475.0,300
2021-02-26,5450.0,5450.0,5450.0,5450.0,5450.0,500
2021-03-01,5450.0,5450.0,5450.0,5450.0,5450.0,0
2021-03-03,5450.0,5450.0,5450.0,5450.0,5450.0,100
2021-03-04,5450.0,5450.0,5450.0,5450.0,5450.0,200
2021-03-10,5425.0,5425.0,5425.0,5425.0,5425.0,300
2021-03-15,5425.0,5425.0,5425.0,5425.0,5425.0,100
2021-03-16,5425.0,5425.0,5425.0,5425.0,5425.0,700
2021-03-17,5425.0,5425.0,5400.0,5400.0,5400.0,500
2021-03-18,5375.0,5375.0,5375.0,5375.0,5375.0,300
2021-03-19,5375.0,5375.0,5375.0,5375.0,5375.0,500
2021-03-22,5375.0,5375.0,5375.0,5375.0,5375.0,0
2021-03-23,5325.0,5325.0,5325.0,5325.0,5325.0,200
2021-03-24,5325.0,5325.0,5325.0,5325.0,5325.0,0
2021-03-30,5325.0,5325.0,5325.0,5325.0,5325.0,100
2021-04-29,5675.0,5675.0,5500.0,5500.0,5500.0,200
2021-04-30,5500.0,5500.0,5500.0,5500.0,5500.0,0
2021-05-03,5475.0,5475.0,5475.0,5475.0,5475.0,100
2021-05-04,5475.0,5475.0,5475.0,5475.0,5475.0,0
2021-06-10,5425.0,5425.0,5425.0,5425.0,5425.0,200
2021-06-11,5425.0,5425.0,5425.0,5425.0,5425.0,0
2021-07-07,5425.0,5425.0,5425.0,5425.0,5425.0,400
2021-08-24,5050.0,5050.0,5050.0,5050.0,5050.0,300
2021-08-25,4700.0,4700.0,4700.0,4700.0,4700.0,200
2021-08-26,4700.0,4700.0,4700.0,4700.0,4700.0,0
2021-09-08,4700.0,4700.0,4700.0,4700.0,4700.0,100
2021-09-22,4380.0,4380.0,4380.0,4380.0,4380.0,100
2021-09-23,4380.0,4380.0,4380.0,4380.0,4380.0,0
2021-09-27,4380.0,4380.0,4380.0,4380.0,4380.0,200
2021-10-08,4380.0,4380.0,4380.0,4380.0,4380.0,1000
2021-10-11,4380.0,4380.0,4350.0,4350.0,4350.0,1000
2021-10-12,4330.0,4330.0,4300.0,4300.0,4300.0,600
2021-10-13,4300.0,4300.0,4300.0,4300.0,4300.0,0
2021-10-22,5200.0,5200.0,5200.0,5200.0,5200.0,100
2021-10-25,4850.0,4850.0,4850.0,4850.0,4850.0,800
2021-10-26,4850.0,4860.0,4540.0,4860.0,4860.0,400
2021-10-27,5200.0,5200.0,4520.0,4920.0,4920.0,1700
2021-10-28,4620.0,4990.0,4580.0,4890.0,4890.0,1700
2021-10-29,4590.0,4880.0,4570.0,4850.0,4850.0,1000
2021-11-01,4850.0,4850.0,4850.0,4850.0,4850.0,300
2021-11-02,4850.0,4890.0,4610.0,4840.0,4840.0,1000
2021-11-03,4850.0,4990.0,4520.0,4890.0,4890.0,8300
2021-11-04,4610.0,5100.0,4610.0,5100.0,5100.0,3300
2021-11-05,5100.0,6075.0,4760.0,6075.0,6075.0,1000
2021-11-08,6050.0,6050.0,6050.0,6050.0,6050.0,100
2021-11-09,6050.0,6050.0,6050.0,6050.0,6050.0,0
2021-11-11,5975.0,5975.0,5700.0,5700.0,5700.0,700
2021-11-12,5700.0,5700.0,5700.0,5700.0,5700.0,200
2021-11-15,5700.0,5700.0,5700.0,5700.0,5700.0,0
2021-11-16,5500.0,5500.0,5500.0,5500.0,5500.0,1900
2021-11-18,5500.0,5500.0,5500.0,5500.0,5500.0,100
2021-12-07,6000.0,6000.0,5125.0,5700.0,5700.0,2500
2021-12-08,5350.0,5600.0,5325.0,5600.0,5600.0,1000
2021-12-09,5500.0,5500.0,5225.0,5225.0,5225.0,2200
2021-12-10,5225.0,5225.0,4860.0,4860.0,4860.0,1000
2021-12-13,4530.0,5500.0,4530.0,4700.0,4700.0,3700
2021-12-14,5150.0,5500.0,4600.0,4600.0,4600.0,1800
2021-12-15,4400.0,5500.0,4400.0,5250.0,5250.0,4600
2021-12-16,5500.0,5500.0,4890.0,5250.0,5250.0,2300
2021-12-17,5175.0,5175.0,4890.0,4890.0,4890.0,600
2021-12-20,4910.0,4910.0,4910.0,4910.0,4910.0,100
2021-12-21,4920.0,4920.0,4920.0,4920.0,4920.0,100
2021-12-22,4900.0,5025.0,4900.0,5025.0,5025.0,900
2021-12-23,6000.0,6000.0,6000.0,6000.0,6000.0,200
2021-12-24,5925.0,5925.0,5925.0,5925.0,5925.0,300
2021-12-27,5925.0,5925.0,5925.0,5925.0,5925.0,0
2021-12-28,5900.0,5900.0,5550.0,5550.0,5550.0,200
2021-12-29,5550.0,5550.0,5550.0,5550.0,5550.0,0
2022-01-03,5500.0,5500.0,5450.0,5450.0,5450.0,1400
2022-01-05,5075.0,5075.0,5075.0,5075.0,5075.0,100
