Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,158.0,158.0,140.0,149.0,149.0,1100
2021-01-05,149.0,159.0,139.0,139.0,139.0,30800
2021-01-06,147.0,159.0,139.0,139.0,139.0,4100
2021-01-07,139.0,139.0,132.0,137.0,137.0,9800
2021-01-08,132.0,136.0,132.0,136.0,136.0,300
2021-01-11,130.0,137.0,130.0,136.0,136.0,1300
2021-01-12,130.0,169.0,128.0,155.0,155.0,20000
2021-01-13,150.0,150.0,149.0,149.0,149.0,1300
2021-01-14,149.0,149.0,147.0,147.0,147.0,300
2021-01-15,146.0,146.0,144.0,144.0,144.0,1100
2021-01-18,144.0,194.0,134.0,192.0,192.0,62500
2021-01-19,190.0,192.0,179.0,179.0,179.0,78800
2021-01-20,179.0,179.0,167.0,167.0,167.0,3600
2021-01-21,167.0,167.0,156.0,156.0,156.0,92200
2021-01-22,146.0,149.0,146.0,146.0,146.0,52800
2021-01-25,144.0,194.0,136.0,141.0,141.0,10000
2021-01-26,141.0,180.0,134.0,142.0,142.0,27000
2021-01-27,142.0,150.0,135.0,150.0,150.0,6300
2021-01-28,150.0,150.0,140.0,149.0,149.0,2900
2021-01-29,148.0,180.0,139.0,148.0,148.0,29500
2021-02-01,148.0,148.0,138.0,138.0,138.0,47400
2021-02-02,130.0,147.0,129.0,130.0,130.0,41300
2021-02-03,130.0,160.0,129.0,129.0,129.0,55900
2021-02-04,174.0,174.0,150.0,174.0,174.0,1062900
2021-02-05,174.0,230.0,162.0,162.0,162.0,913200
2021-02-08,162.0,162.0,151.0,151.0,151.0,165200
2021-02-09,151.0,152.0,141.0,141.0,141.0,75900
2021-02-10,136.0,177.0,132.0,138.0,138.0,263300
2021-02-11,140.0,150.0,140.0,142.0,142.0,62000
2021-02-15,140.0,152.0,140.0,143.0,143.0,36300
2021-02-16,143.0,143.0,142.0,143.0,143.0,36700
2021-02-17,143.0,145.0,136.0,141.0,141.0,31500
2021-02-18,141.0,142.0,136.0,137.0,137.0,7900
2021-02-19,137.0,140.0,132.0,133.0,133.0,43700
2021-02-22,133.0,145.0,130.0,130.0,130.0,7400
2021-02-23,130.0,136.0,129.0,131.0,131.0,9900
2021-02-24,136.0,147.0,131.0,140.0,140.0,102000
2021-02-25,140.0,145.0,138.0,138.0,138.0,64400
2021-02-26,138.0,138.0,138.0,138.0,138.0,20800
2021-03-01,138.0,138.0,133.0,133.0,133.0,3000
2021-03-02,133.0,179.0,133.0,179.0,179.0,437500
2021-03-03,191.0,240.0,189.0,240.0,240.0,737400
2021-03-04,260.0,300.0,250.0,300.0,300.0,1094800
2021-03-05,300.0,300.0,300.0,300.0,300.0,0
2021-03-08,320.0,322.0,280.0,280.0,280.0,164600
2021-03-09,262.0,262.0,262.0,262.0,262.0,5800
2021-03-10,244.0,244.0,244.0,244.0,244.0,8600
2021-03-12,228.0,228.0,228.0,228.0,228.0,7100
2021-03-15,214.0,214.0,214.0,214.0,214.0,21900
2021-03-16,200.0,202.0,200.0,200.0,200.0,39200
2021-03-17,186.0,186.0,186.0,186.0,186.0,131000
2021-03-18,173.0,200.0,173.0,176.0,176.0,273500
2021-03-19,176.0,236.0,176.0,236.0,236.0,790200
2021-03-22,258.0,294.0,220.0,294.0,294.0,4343300
2021-03-23,310.0,366.0,300.0,300.0,300.0,4309100
2021-03-24,300.0,364.0,280.0,280.0,280.0,2306800
2021-03-25,280.0,322.0,262.0,262.0,262.0,1003900
2021-03-26,244.0,266.0,244.0,244.0,244.0,156200
2021-03-29,244.0,244.0,228.0,228.0,228.0,161500
2021-03-30,228.0,228.0,214.0,214.0,214.0,139700
2021-03-31,214.0,214.0,200.0,202.0,202.0,57900
2021-04-01,200.0,252.0,188.0,252.0,252.0,273100
2021-04-05,272.0,314.0,264.0,300.0,300.0,2255500
2021-04-06,300.0,300.0,280.0,280.0,280.0,90200
2021-04-07,280.0,300.0,262.0,266.0,266.0,745700
2021-04-08,266.0,288.0,254.0,266.0,266.0,130200
2021-04-09,260.0,284.0,260.0,272.0,272.0,239700
2021-04-12,272.0,340.0,256.0,340.0,340.0,2325500
2021-04-13,350.0,418.0,340.0,340.0,340.0,8317200
2021-04-14,338.0,340.0,318.0,320.0,320.0,367900
2021-04-15,320.0,330.0,302.0,302.0,302.0,263900
2021-04-16,302.0,326.0,282.0,284.0,284.0,499900
2021-04-19,284.0,292.0,284.0,290.0,290.0,118100
2021-04-20,292.0,338.0,292.0,318.0,318.0,462500
2021-04-21,320.0,370.0,302.0,366.0,366.0,720000
2021-04-22,366.0,456.0,364.0,456.0,456.0,4206900
2021-04-23,476.0,570.0,426.0,430.0,430.0,4139300
2021-04-26,408.0,408.0,400.0,400.0,400.0,228500
2021-04-27,400.0,400.0,372.0,372.0,372.0,126200
2021-04-28,372.0,372.0,346.0,346.0,346.0,163000
2021-04-29,346.0,432.0,322.0,404.0,404.0,3471900
2021-04-30,408.0,490.0,404.0,448.0,448.0,2814100
2021-05-03,450.0,488.0,420.0,424.0,424.0,1730600
2021-05-04,428.0,428.0,400.0,414.0,414.0,295600
2021-05-05,414.0,446.0,414.0,424.0,424.0,321300
2021-05-06,424.0,530.0,424.0,530.0,530.0,3447600
2021-05-07,610.0,610.0,494.0,494.0,494.0,4041500
2021-05-10,494.0,498.0,460.0,478.0,478.0,694200
2021-05-11,478.0,550.0,478.0,490.0,490.0,1753400
2021-05-17,500.0,525.0,496.0,510.0,510.0,713200
2021-05-18,520.0,525.0,478.0,490.0,490.0,403100
2021-05-19,490.0,510.0,472.0,494.0,494.0,264700
2021-05-20,500.0,505.0,492.0,492.0,492.0,129200
2021-05-21,492.0,510.0,460.0,482.0,482.0,130500
2021-05-24,484.0,494.0,462.0,476.0,476.0,145900
2021-05-25,486.0,486.0,468.0,468.0,468.0,183300
2021-05-27,466.0,496.0,450.0,482.0,482.0,384800
2021-05-28,482.0,492.0,466.0,468.0,468.0,113800
2021-05-31,468.0,468.0,436.0,446.0,446.0,339100
2021-06-02,444.0,446.0,426.0,430.0,430.0,117500
2021-06-03,430.0,450.0,428.0,432.0,432.0,141400
2021-06-04,432.0,442.0,432.0,432.0,432.0,73600
2021-06-07,436.0,442.0,430.0,434.0,434.0,74200
2021-06-08,434.0,434.0,404.0,424.0,424.0,36200
2021-06-09,424.0,424.0,396.0,396.0,396.0,175600
2021-06-10,400.0,432.0,370.0,390.0,390.0,529100
2021-06-11,390.0,390.0,378.0,380.0,380.0,120600
2021-06-14,380.0,380.0,354.0,372.0,372.0,165900
2021-06-15,360.0,360.0,352.0,352.0,352.0,37100
2021-06-16,352.0,360.0,350.0,360.0,360.0,20300
2021-06-17,360.0,450.0,356.0,450.0,450.0,736700
2021-06-18,456.0,510.0,420.0,420.0,420.0,2797700
2021-06-21,420.0,436.0,392.0,392.0,392.0,189700
2021-06-22,392.0,392.0,366.0,374.0,374.0,174000
2021-06-23,378.0,390.0,356.0,380.0,380.0,263400
2021-06-24,382.0,388.0,360.0,370.0,370.0,134600
2021-06-25,368.0,368.0,358.0,368.0,368.0,89200
2021-06-28,370.0,376.0,352.0,366.0,366.0,31200
2021-06-29,366.0,366.0,342.0,342.0,342.0,98100
2021-06-30,342.0,360.0,324.0,358.0,358.0,168500
2021-07-01,358.0,426.0,336.0,356.0,356.0,1556100
2021-07-02,376.0,380.0,344.0,356.0,356.0,158200
2021-07-05,344.0,362.0,344.0,352.0,352.0,67800
2021-07-06,352.0,360.0,340.0,352.0,352.0,76200
2021-07-07,350.0,388.0,350.0,366.0,366.0,176800
2021-07-08,366.0,380.0,366.0,376.0,376.0,70800
2021-07-09,378.0,470.0,376.0,470.0,470.0,935300
2021-07-12,496.0,585.0,472.0,585.0,585.0,6224400
2021-07-13,590.0,600.0,545.0,545.0,545.0,389800
2021-07-14,510.0,510.0,510.0,510.0,510.0,17100
2021-07-15,476.0,476.0,476.0,476.0,476.0,11500
2021-07-16,444.0,444.0,444.0,444.0,444.0,35500
2021-07-19,414.0,480.0,414.0,414.0,414.0,2660800
2021-07-21,414.0,440.0,386.0,430.0,430.0,3155600
2021-07-22,432.0,454.0,408.0,454.0,454.0,1594000
2021-07-23,454.0,456.0,424.0,438.0,438.0,438000
2021-07-26,440.0,442.0,424.0,426.0,426.0,138500
2021-07-27,426.0,442.0,400.0,424.0,424.0,337900
2021-07-28,424.0,434.0,420.0,426.0,426.0,78300
2021-07-29,426.0,432.0,420.0,424.0,424.0,75900
2021-07-30,424.0,428.0,416.0,420.0,420.0,79800
2021-08-02,400.0,450.0,396.0,420.0,420.0,513300
2021-08-03,416.0,426.0,416.0,422.0,422.0,69300
2021-08-04,422.0,426.0,414.0,420.0,420.0,90200
2021-08-05,420.0,420.0,394.0,416.0,416.0,112300
2021-08-06,416.0,418.0,398.0,400.0,400.0,228200
2021-08-09,400.0,416.0,384.0,402.0,402.0,99700
2021-08-10,402.0,492.0,380.0,380.0,380.0,10043300
2021-08-12,384.0,386.0,358.0,362.0,362.0,676800
2021-08-13,364.0,374.0,356.0,370.0,370.0,175100
2021-08-16,370.0,370.0,346.0,356.0,356.0,90500
2021-08-18,356.0,362.0,340.0,354.0,354.0,74100
2021-08-19,360.0,360.0,338.0,350.0,350.0,57800
2021-08-20,348.0,390.0,348.0,370.0,370.0,252900
2021-08-23,388.0,388.0,364.0,370.0,370.0,165300
2021-08-24,372.0,378.0,368.0,368.0,368.0,79900
2021-08-25,374.0,374.0,350.0,362.0,362.0,150900
2021-08-26,362.0,400.0,344.0,354.0,354.0,1691200
2021-08-27,354.0,358.0,350.0,352.0,352.0,121300
2021-08-30,352.0,354.0,348.0,348.0,348.0,72800
2021-08-31,348.0,352.0,326.0,348.0,348.0,157000
2021-09-01,348.0,348.0,338.0,340.0,340.0,213600
2021-09-02,340.0,348.0,334.0,344.0,344.0,45600
2021-09-03,344.0,352.0,328.0,340.0,340.0,107400
2021-09-06,346.0,348.0,340.0,346.0,346.0,45900
2021-09-07,346.0,352.0,342.0,344.0,344.0,62400
2021-09-08,344.0,350.0,320.0,336.0,336.0,163200
2021-09-09,326.0,338.0,326.0,336.0,336.0,16100
2021-09-10,336.0,336.0,326.0,334.0,334.0,30000
2021-09-13,336.0,344.0,330.0,338.0,338.0,54600
2021-09-14,346.0,350.0,340.0,342.0,342.0,117500
2021-09-15,342.0,350.0,342.0,348.0,348.0,44000
2021-09-16,346.0,350.0,334.0,346.0,346.0,98300
2021-09-17,348.0,348.0,338.0,344.0,344.0,9600
2021-09-20,344.0,344.0,332.0,332.0,332.0,38900
2021-09-21,342.0,342.0,320.0,338.0,338.0,30100
2021-09-22,338.0,370.0,332.0,342.0,342.0,178800
2021-09-23,342.0,350.0,338.0,340.0,340.0,86500
2021-09-24,338.0,338.0,332.0,336.0,336.0,19700
2021-09-27,336.0,336.0,314.0,318.0,318.0,181200
2021-09-28,318.0,318.0,300.0,312.0,312.0,68000
2021-09-29,312.0,380.0,312.0,326.0,326.0,851000
2021-09-30,328.0,340.0,310.0,318.0,318.0,210900
2021-10-01,318.0,350.0,318.0,322.0,322.0,289600
2021-10-04,322.0,338.0,322.0,328.0,328.0,152100
2021-10-05,332.0,346.0,310.0,322.0,322.0,182800
2021-10-06,322.0,336.0,312.0,326.0,326.0,115500
2021-10-07,326.0,334.0,320.0,322.0,322.0,98800
2021-10-08,322.0,330.0,310.0,320.0,320.0,59000
2021-10-11,320.0,344.0,316.0,342.0,342.0,646900
2021-10-12,342.0,398.0,338.0,364.0,364.0,2429600
2021-10-13,370.0,374.0,356.0,364.0,364.0,436500
2021-10-14,364.0,398.0,364.0,378.0,378.0,642500
2021-10-15,378.0,428.0,378.0,406.0,406.0,851500
2021-10-18,406.0,418.0,404.0,406.0,406.0,130400
2021-10-19,408.0,422.0,408.0,422.0,422.0,193200
2021-10-21,424.0,450.0,422.0,448.0,448.0,414700
2021-10-22,448.0,550.0,438.0,500.0,500.0,1556000
2021-10-25,500.0,545.0,500.0,515.0,515.0,1265000
2021-10-26,520.0,520.0,494.0,505.0,505.0,531900
2021-10-27,505.0,525.0,500.0,520.0,520.0,1295300
2021-10-28,520.0,545.0,488.0,500.0,500.0,1368900
2021-10-29,500.0,535.0,466.0,500.0,500.0,2017900
2021-11-01,510.0,525.0,505.0,505.0,505.0,2259200
2021-11-02,510.0,520.0,470.0,470.0,470.0,4226600
2021-11-03,470.0,482.0,470.0,472.0,472.0,52300
2021-11-04,472.0,476.0,466.0,466.0,466.0,110200
2021-11-05,466.0,480.0,448.0,450.0,450.0,124800
2021-11-08,450.0,480.0,450.0,460.0,460.0,26400
2021-11-09,462.0,470.0,450.0,462.0,462.0,49800
2021-11-10,462.0,462.0,450.0,454.0,454.0,37400
2021-11-11,458.0,470.0,450.0,470.0,470.0,426500
2021-11-12,470.0,500.0,470.0,500.0,500.0,1036600
2021-11-15,510.0,525.0,498.0,500.0,500.0,3490500
2021-11-16,500.0,510.0,498.0,505.0,505.0,1918200
2021-11-17,505.0,520.0,500.0,510.0,510.0,1927800
2021-11-18,510.0,515.0,505.0,510.0,510.0,1631000
2021-11-19,505.0,570.0,500.0,510.0,510.0,2167300
2021-11-22,510.0,550.0,510.0,530.0,530.0,2677800
2021-11-23,550.0,585.0,494.0,494.0,494.0,9352200
2021-11-24,490.0,510.0,462.0,498.0,498.0,1675100
2021-11-25,498.0,515.0,476.0,498.0,498.0,2711100
2021-11-26,498.0,525.0,488.0,488.0,488.0,3211000
2021-11-29,488.0,510.0,488.0,488.0,488.0,1233300
2021-11-30,488.0,488.0,480.0,486.0,486.0,2389000
2021-12-01,480.0,480.0,452.0,452.0,452.0,2545100
2021-12-02,456.0,460.0,452.0,454.0,454.0,1312100
2021-12-03,454.0,458.0,452.0,456.0,456.0,742900
2021-12-06,460.0,462.0,456.0,456.0,456.0,510200
2021-12-07,450.0,454.0,448.0,454.0,454.0,689100
2021-12-08,454.0,454.0,440.0,440.0,440.0,1430200
2021-12-09,440.0,440.0,432.0,432.0,432.0,940600
2021-12-10,450.0,470.0,436.0,436.0,436.0,1406700
2021-12-13,442.0,444.0,436.0,436.0,436.0,1317100
2021-12-14,436.0,460.0,436.0,454.0,454.0,1964500
2021-12-15,458.0,458.0,424.0,424.0,424.0,4716500
2021-12-16,422.0,424.0,396.0,412.0,412.0,4093100
2021-12-17,412.0,414.0,400.0,400.0,400.0,1356400
2021-12-20,400.0,414.0,396.0,398.0,398.0,1326200
2021-12-21,398.0,412.0,398.0,406.0,406.0,638700
