Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,398.0,402.0,398.0,400.0,400.0,168600
2021-12-02,400.0,402.0,398.0,402.0,402.0,177400
2021-12-03,402.0,402.0,398.0,402.0,402.0,346500
2021-12-06,402.0,406.0,402.0,406.0,406.0,249000
2021-12-07,406.0,406.0,402.0,406.0,406.0,178500
2021-12-08,406.0,406.0,404.0,404.0,404.0,61400
2021-12-09,404.0,406.0,404.0,406.0,406.0,151700
2021-12-10,406.0,408.0,406.0,406.0,406.0,228800
2021-12-13,406.0,410.0,406.0,408.0,408.0,220200
2021-12-14,408.0,408.0,404.0,406.0,406.0,129400
2021-12-15,404.0,408.0,404.0,406.0,406.0,301200
2021-12-16,404.0,408.0,402.0,406.0,406.0,214600
2021-12-17,406.0,406.0,404.0,406.0,406.0,145900
2021-12-20,404.0,406.0,402.0,406.0,406.0,223400
2021-12-21,406.0,410.0,406.0,410.0,410.0,206600
2021-12-22,410.0,410.0,404.0,410.0,410.0,137300
2021-12-23,408.0,408.0,402.0,406.0,406.0,178300
2021-12-24,404.0,406.0,402.0,406.0,406.0,171200
2021-12-27,406.0,410.0,406.0,408.0,408.0,231000
2021-12-28,408.0,410.0,408.0,410.0,410.0,136600
2021-12-29,408.0,410.0,406.0,410.0,410.0,146600
2021-12-30,410.0,414.0,410.0,414.0,414.0,196600
2022-01-03,416.0,416.0,408.0,410.0,410.0,149600
2022-01-04,410.0,414.0,410.0,412.0,412.0,260100
2022-01-05,412.0,414.0,410.0,414.0,414.0,275000
2022-01-06,414.0,414.0,410.0,412.0,412.0,219200
2022-01-07,412.0,414.0,410.0,412.0,412.0,219700
